1422557815,s1-eth1,6204372.00,135234.00,6339606.00,135234,6204372,4098.00,2049.00,6147.00,2049,4098,0.00,0.00,0,0
1422557815,s1-eth2,135234.00,6204372.00,6339606.00,6204372,135234,2049.00,4098.00,6147.00,4098,2049,0.00,0.00,0,0
1422557815,s2-eth1,6207400.00,135234.00,6342634.00,135234,6207400,4100.00,2049.00,6149.00,2049,4100,0.00,0.00,0,0
1422557815,s2-eth2,135234.00,6204372.00,6339606.00,6204372,135234,2049.00,4098.00,6147.00,4098,2049,0.00,0.00,0,0
1422557815,s3-eth1,6204372.00,135300.00,6339672.00,135300,6204372,4098.00,2050.00,6148.00,2050,4098,0.00,0.00,0,0
1422557815,s3-eth2,135234.00,6207400.00,6342634.00,6207400,135234,2049.00,4100.00,6149.00,4100,2049,0.00,0.00,0,0
1422557815,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557815,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557815,total,19021846.00,19021998.00,38043844.00,19021998,19021846,18443.00,18445.00,36888.00,18445,18443,0.00,0.00,0,0
1422557816,s1-eth1,6219512.00,135366.00,6354878.00,135366,6219512,4108.00,2051.00,6159.00,2051,4108,0.00,0.00,0,0
1422557816,s1-eth2,135432.00,6219512.00,6354944.00,6219512,135432,2052.00,4108.00,6160.00,4108,2052,0.00,0.00,0,0
1422557816,s2-eth1,6217998.00,135432.00,6353430.00,135432,6217998,4107.00,2052.00,6159.00,2052,4107,0.00,0.00,0,0
1422557816,s2-eth2,135366.00,6219512.00,6354878.00,6219512,135366,2051.00,4108.00,6159.00,4108,2051,0.00,0.00,0,0
1422557816,s3-eth1,6219512.00,135564.00,6355076.00,135564,6219512,4108.00,2054.00,6162.00,2054,4108,0.00,0.00,0,0
1422557816,s3-eth2,135432.00,6217998.00,6353430.00,6217998,135432,2052.00,4107.00,6159.00,4107,2052,0.00,0.00,0,0
1422557816,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557816,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557816,total,19063252.00,19063504.00,38126756.00,19063504,19063252,18478.00,18482.00,36960.00,18482,18478,0.00,0.00,0,0
1422557817,s1-eth1,6248026.00,136549.45,6384575.50,136686,6254274,4128.87,2068.93,6197.80,2071,4133,0.00,0.00,0,0
1422557817,s1-eth2,136351.66,6246513.50,6382865.50,6252760,136488,2065.93,4127.87,6193.81,4132,2068,0.00,0.00,0,0
1422557817,s2-eth1,6248026.00,136483.52,6384509.50,136620,6254274,4128.87,2067.93,6196.80,2070,4133,0.00,0.00,0,0
1422557817,s2-eth2,136549.45,6248026.00,6384575.50,6254274,136686,2068.93,4128.87,6197.80,4133,2071,0.00,0.00,0,0
1422557817,s3-eth1,6249538.50,136285.72,6385824.50,136422,6255788,4129.87,2064.94,6194.81,2067,4134,0.00,0.00,0,0
1422557817,s3-eth2,136483.52,6248026.00,6384509.50,6254274,136620,2067.93,4128.87,6196.80,4133,2070,0.00,0.00,0,0
1422557817,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557817,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557817,total,19154976.00,19151884.00,38306864.00,19171036,19174130,18590.41,18587.41,37177.82,18606,18609,0.00,0.00,0,0
1422557818,s1-eth1,6113143.00,133186.81,6246330.00,133320,6119256,4039.96,2017.98,6057.94,2020,4044,0.00,0.00,0,0
1422557818,s1-eth2,133450.55,6116168.00,6249618.50,6122284,133584,2021.98,4041.96,6063.94,4046,2024,0.00,0.00,0,0
1422557818,s2-eth1,6113143.00,133318.69,6246461.50,133452,6119256,4039.96,2019.98,6059.94,2022,4044,0.00,0.00,0,0
1422557818,s2-eth2,133186.81,6113143.00,6246330.00,6119256,133320,2017.98,4039.96,6057.94,4044,2020,0.00,0.00,0,0
1422557818,s3-eth1,6113143.00,133318.69,6246461.50,133452,6119256,4039.96,2019.98,6059.94,2022,4044,0.00,0.00,0,0
1422557818,s3-eth2,133318.69,6113143.00,6246461.50,6119256,133452,2019.98,4039.96,6059.94,4044,2022,0.00,0.00,0,0
1422557818,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557818,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557818,total,18739386.00,18742278.00,37481664.00,18761020,18758124,18179.82,18179.82,36359.64,18198,18198,0.00,0.00,0,0
1422557819,s1-eth1,6169550.00,134508.00,6304058.00,134508,6169550,4075.00,2038.00,6113.00,2038,4075,0.00,0.00,0,0
1422557819,s1-eth2,134376.00,6169550.00,6303926.00,6169550,134376,2036.00,4075.00,6111.00,4075,2036,0.00,0.00,0,0
1422557819,s2-eth1,6168036.00,134310.00,6302346.00,134310,6168036,4074.00,2035.00,6109.00,2035,4074,0.00,0.00,0,0
1422557819,s2-eth2,134508.00,6169550.00,6304058.00,6169550,134508,2038.00,4075.00,6113.00,4075,2038,0.00,0.00,0,0
1422557819,s3-eth1,6165008.00,134178.00,6299186.00,134178,6165008,4072.00,2033.00,6105.00,2033,4072,0.00,0.00,0,0
1422557819,s3-eth2,134310.00,6168036.00,6302346.00,6168036,134310,2035.00,4074.00,6109.00,4074,2035,0.00,0.00,0,0
1422557819,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557819,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1422557819,total,18887418.00,18891756.00,37779172.00,18910648,18906304,18320.68,18320.68,36641.36,18339,18339,0.00,0.00,0,0
1422557820,s1-eth1,6235986.00,135890.11,6371876.50,136026,6242222,4118.88,2058.94,6177.82,2061,4123,0.00,0.00,0,0
1422557820,s1-eth2,135956.05,6237498.50,6373454.50,6243736,136092,2059.94,4119.88,6179.82,4124,2062,0.00,0.00,0,0
1422557820,s2-eth1,6237498.50,136021.98,6373520.50,136158,6243736,4119.88,2060.94,6180.82,2063,4124,0.00,0.00,0,0
1422557820,s2-eth2,135890.11,6235986.00,6371876.50,6242222,136026,2058.94,4118.88,6177.82,4123,2061,0.00,0.00,0,0
1422557820,s3-eth1,6240523.50,136219.78,6376743.50,136356,6246764,4121.88,2063.94,6185.81,2066,4126,0.00,0.00,0,0
1422557820,s3-eth2,136158.00,6243736.00,6379894.00,6243736,136158,2063.00,4124.00,6187.00,4124,2063,0.00,0.00,0,0
1422557820,eth0,0.00,142.00,142.00,142,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557820,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557820,total,19140998.00,19138376.00,38279376.00,19138376,19140998,18559.00,18562.00,37121.00,18562,18559,0.00,0.00,0,0
1422557821,s1-eth1,6254336.00,136290.00,6390626.00,136290,6254336,4132.00,2065.00,6197.00,2065,4132,0.00,0.00,0,0
1422557821,s1-eth2,136224.00,6252822.00,6389046.00,6252822,136224,2064.00,4131.00,6195.00,4131,2064,0.00,0.00,0,0
1422557821,s2-eth1,6246766.00,136092.00,6382858.00,136092,6246766,4127.00,2062.00,6189.00,2062,4127,0.00,0.00,0,0
1422557821,s2-eth2,136290.00,6254336.00,6390626.00,6254336,136290,2065.00,4132.00,6197.00,4132,2065,0.00,0.00,0,0
1422557821,s3-eth1,6245252.00,136158.00,6381410.00,136158,6245252,4126.00,2063.00,6189.00,2063,4126,0.00,0.00,0,0
1422557821,s3-eth2,136092.00,6246766.00,6382858.00,6246766,136092,2062.00,4127.00,6189.00,4127,2062,0.00,0.00,0,0
1422557821,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557821,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557821,total,19135824.00,19143322.00,38279144.00,19162464,19154960,18557.44,18561.44,37118.88,18580,18576,0.00,0.00,0,0
1422557822,s1-eth1,6085950.50,129802.40,6215752.50,130062,6098122,4024.95,1967.07,5992.02,1971,4033,0.00,0.00,0,0
1422557822,s1-eth2,129868.27,6082928.50,6212796.50,6095094,130128,1968.06,4022.95,5991.02,4031,1972,0.00,0.00,0,0
1422557822,s2-eth1,6093505.00,130000.00,6223505.00,130260,6105692,4029.94,1970.06,6000.00,1974,4038,0.00,0.00,0,0
1422557822,s2-eth2,129802.40,6085950.50,6215752.50,6098122,130062,1967.07,4024.95,5992.02,4033,1971,0.00,0.00,0,0
1422557822,s3-eth1,6095016.00,129868.27,6224884.50,130128,6107206,4030.94,1968.06,5999.00,1972,4039,0.00,0.00,0,0
1422557822,s3-eth2,130000.00,6093505.00,6223505.00,6105692,130260,1970.06,4029.94,6000.00,4038,1974,0.00,0.00,0,0
1422557822,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557822,lo,885.34,885.34,1770.69,888,888,8.97,8.97,17.95,9,9,0.00,0.00,0,0
1422557822,total,18665028.00,18652940.00,37317968.00,18690246,18702358,18000.00,17992.02,35992.02,18028,18036,0.00,0.00,0,0
1422557823,s1-eth1,6254802.50,136610.78,6391413.50,136884,6267312,4135.73,2069.86,6205.59,2074,4144,0.00,0.00,0,0
1422557823,s1-eth2,136413.17,6256313.50,6392726.50,6268826,136686,2066.87,4136.73,6203.59,4145,2071,0.00,0.00,0,0
1422557823,s2-eth1,6253291.50,136610.78,6389902.50,136884,6265798,4134.73,2069.86,6204.59,2074,4143,0.00,0.00,0,0
1422557823,s2-eth2,136610.78,6254802.50,6391413.50,6267312,136884,2069.86,4135.73,6205.59,4144,2074,0.00,0.00,0,0
1422557823,s3-eth1,6250269.50,136676.66,6386946.50,136950,6262770,4132.73,2070.86,6203.59,2075,4141,0.00,0.00,0,0
1422557823,s3-eth2,136610.78,6253291.50,6389902.50,6265798,136884,2069.86,4134.73,6204.59,4143,2074,0.00,0.00,0,0
1422557823,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557823,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557823,total,19187148.00,19193580.00,38380728.00,19212774,19206334,18628.37,18638.36,37266.73,18657,18647,0.00,0.00,0,0
1422557824,s1-eth1,5579363.00,116053.26,5695416.00,117678,5657474,3689.35,1758.38,5447.73,1783,3741,0.00,0.00,0,0
1422557824,s1-eth2,117550.30,5519639.00,5637189.50,5596914,119196,1781.07,3649.90,5430.97,3701,1806,0.00,0.00,0,0
1422557824,s2-eth1,5643566.00,114621.30,5758187.50,116226,5722576,3731.76,1736.69,5468.44,1761,3784,0.00,0.00,0,0
1422557824,s2-eth2,116053.26,5579363.00,5695416.00,5657474,117678,1758.38,3689.35,5447.73,3741,1783,0.00,0.00,0,0
1422557824,s3-eth1,5622035.50,112193.55,5734229.00,114774,5751342,3717.50,1699.90,5417.40,1739,3803,0.00,0.00,0,0
1422557824,s3-eth2,113612.91,5593916.00,5707529.00,5722576,116226,1721.41,3698.92,5420.33,3784,1761,0.00,0.00,0,0
1422557824,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557824,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557824,total,17074700.00,16919572.00,33994272.00,17325642,17484492,16287.11,16122.07,32409.18,16509,16678,0.00,0.00,0,0
1422557825,s1-eth1,2025607.12,36760.32,2062367.38,37422,2062068,1337.92,556.97,1894.89,567,1362,0.00,0.00,0,0
1422557825,s1-eth2,35593.32,2047915.50,2083508.88,2084778,36234,539.29,1352.65,1891.95,1377,549,0.00,0.00,0,0
1422557825,s2-eth1,2027598.88,38159.29,2065758.12,38808,2062068,1339.23,578.17,1917.40,588,1362,0.00,0.00,0,0
1422557825,s2-eth2,36796.46,2027598.88,2064395.25,2062068,37422,557.52,1339.23,1896.76,1362,567,0.00,0.00,0,0
1422557825,s3-eth1,2081187.38,39900.89,2121088.25,40260,2099918,1374.63,604.56,1979.19,610,1387,0.00,0.00,0,0
1422557825,s3-eth2,38500.00,2045702.38,2084202.38,2062068,38808,583.33,1351.19,1934.52,1362,588,0.00,0.00,0,0
1422557825,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557825,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557825,total,6286228.00,6275202.00,12561430.00,6325404,6336518,5768.85,5819.44,11588.29,5866,5815,0.00,0.00,0,0
1422557826,s1-eth1,2502642.00,53196.00,2555838.00,53196,2502642,1653.00,806.00,2459.00,806,1653,0.00,0.00,0,0
1422557826,s1-eth2,53988.00,2522324.00,2576312.00,2522324,53988,818.00,1666.00,2484.00,1666,818,0.00,0.00,0,0
1422557826,s2-eth1,2488042.00,52945.05,2540987.00,52998,2490530,1643.36,802.20,2445.55,803,1645,0.00,0.00,0,0
1422557826,s2-eth2,53196.00,2502642.00,2555838.00,2502642,53196,806.00,1653.00,2459.00,1653,806,0.00,0.00,0,0
1422557826,s3-eth1,2457222.00,52932.00,2510154.00,52932,2457222,1623.00,802.00,2425.00,802,1623,0.00,0.00,0,0
1422557826,s3-eth2,52998.00,2490530.00,2543528.00,2490530,52998,803.00,1645.00,2448.00,1645,803,0.00,0.00,0,0
1422557826,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557826,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1422557826,total,7603488.50,7667530.50,15271019.00,7675198,7611092,7349.65,7377.62,14727.27,7385,7357,0.00,0.00,0,0
1422557827,s1-eth1,3239748.25,71076.92,3310825.25,71148,3242988,2139.86,1076.92,3216.78,1078,2142,0.00,0.00,0,0
1422557827,s1-eth2,70417.59,3248823.25,3319240.75,3252072,70488,1066.93,2145.85,3212.79,2148,1068,0.00,0.00,0,0
1422557827,s2-eth1,3239748.25,70945.05,3310693.50,71016,3242988,2139.86,1074.93,3214.79,1076,2142,0.00,0.00,0,0
1422557827,s2-eth2,71076.92,3239748.25,3310825.25,3242988,71148,1076.92,2139.86,3216.78,2142,1078,0.00,0.00,0,0
1422557827,s3-eth1,3227648.50,70087.91,3297736.25,70158,3230876,2131.87,1061.94,3193.81,1063,2134,0.00,0.00,0,0
1422557827,s3-eth2,70945.05,3239748.25,3310693.50,3242988,71016,1074.93,2139.86,3214.79,2142,1076,0.00,0.00,0,0
1422557827,eth0,89.91,0.00,89.91,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1422557827,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557827,total,9919675.00,9940430.00,19860104.00,9950370,9929594,9631.37,9639.36,19270.73,9649,9641,0.00,0.00,0,0
1422557828,s1-eth1,3677506.00,79332.00,3756838.00,79332,3677506,2429.00,1202.00,3631.00,1202,2429,0.00,0.00,0,0
1422557828,s1-eth2,80256.00,3653282.00,3733538.00,3653282,80256,1216.00,2413.00,3629.00,2413,1216,0.00,0.00,0,0
1422557828,s2-eth1,3668422.00,79266.00,3747688.00,79266,3668422,2423.00,1201.00,3624.00,1201,2423,0.00,0.00,0,0
1422557828,s2-eth2,79332.00,3677506.00,3756838.00,3677506,79332,1202.00,2429.00,3631.00,2429,1202,0.00,0.00,0,0
1422557828,s3-eth1,3665394.00,80190.00,3745584.00,80190,3665394,2421.00,1215.00,3636.00,1215,2421,0.00,0.00,0,0
1422557828,s3-eth2,79266.00,3668422.00,3747688.00,3668422,79266,1201.00,2423.00,3624.00,2423,1201,0.00,0.00,0,0
1422557828,eth0,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557828,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557828,total,11250176.00,11238088.00,22488264.00,11238088,11250176,10892.00,10884.00,21776.00,10884,10892,0.00,0.00,0,0
1422557829,s1-eth1,3831131.00,83538.46,3914669.50,83622,3834962,2530.47,1265.73,3796.20,1267,2533,0.00,0.00,0,0
1422557829,s1-eth2,83142.86,3831131.00,3914273.75,3834962,83226,1259.74,2530.47,3790.21,2533,1261,0.00,0.00,0,0
1422557829,s2-eth1,3812981.00,83076.92,3896058.00,83160,3816794,2518.48,1258.74,3777.22,1260,2521,0.00,0.00,0,0
1422557829,s2-eth2,83538.46,3831131.00,3914669.50,3834962,83622,1265.73,2530.47,3796.20,2533,1267,0.00,0.00,0,0
1422557829,s3-eth1,3800881.25,82549.45,3883430.75,82632,3804682,2510.49,1250.75,3761.24,1252,2513,0.00,0.00,0,0
1422557829,s3-eth2,82994.02,3809175.75,3892169.75,3816794,83160,1257.49,2515.97,3773.45,2521,1260,0.00,0.00,0,0
1422557829,eth0,0.00,141.72,141.72,142,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557829,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557829,total,11683080.00,11712849.00,23395928.00,11736274,11706446,11332.34,11344.31,22676.65,11367,11355,0.00,0.00,0,0
1422557830,s1-eth1,3006867.50,66000.00,3072867.50,66198,3015888,1986.04,1000.00,2986.04,1003,1992,0.00,0.00,0,0
1422557830,s1-eth2,65078.77,2996301.00,3061380.00,3005290,65274,986.04,1979.06,2965.10,1985,989,0.00,0.00,0,0
1422557830,s2-eth1,3003848.50,66131.61,3069980.00,66330,3012860,1984.05,1001.99,2986.04,1005,1990,0.00,0.00,0,0
1422557830,s2-eth2,66000.00,3006867.50,3072867.50,3015888,66198,1000.00,1986.04,2986.04,1992,1003,0.00,0.00,0,0
1422557830,s3-eth1,3028000.00,65868.40,3093868.50,66066,3037084,2000.00,998.01,2998.01,1001,2006,0.00,0.00,0,0
1422557830,s3-eth2,66197.61,3006846.50,3073044.00,3012860,66330,1002.99,1986.03,2989.02,1990,1005,0.00,0.00,0,0
1422557830,eth0,89.82,119.76,209.58,120,90,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1422557830,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557830,total,9245234.00,9214324.00,18459558.00,9232752,9263724,8968.06,8960.08,17928.14,8978,8986,0.00,0.00,0,0
1422557831,s1-eth1,3819822.00,83292.00,3903114.00,83292,3819822,2523.00,1262.00,3785.00,1262,2523,0.00,0.00,0,0
1422557831,s1-eth2,83688.00,3830420.00,3914108.00,3830420,83688,1268.00,2530.00,3798.00,2530,1268,0.00,0.00,0,0
1422557831,s2-eth1,3831934.00,83292.00,3915226.00,83292,3831934,2531.00,1262.00,3793.00,1262,2531,0.00,0.00,0,0
1422557831,s2-eth2,83292.00,3819822.00,3903114.00,3819822,83292,1262.00,2523.00,3785.00,2523,1262,0.00,0.00,0,0
1422557831,s3-eth1,3819822.00,83424.00,3903246.00,83424,3819822,2523.00,1264.00,3787.00,1264,2523,0.00,0.00,0,0
1422557831,s3-eth2,83292.00,3831934.00,3915226.00,3831934,83292,1262.00,2531.00,3793.00,2531,1262,0.00,0.00,0,0
1422557831,eth0,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557831,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422557831,total,11722366.00,11732790.00,23455156.00,11732790,11722366,11378.00,11382.00,22760.00,11382,11378,0.00,0.00,0,0
1422557832,s1-eth1,3940942.00,85338.00,4026280.00,85338,3940942,2603.00,1293.00,3896.00,1293,2603,0.00,0.00,0,0
1422557832,s1-eth2,86196.00,3953054.00,4039250.00,3953054,86196,1306.00,2611.00,3917.00,2611,1306,0.00,0.00,0,0
1422557832,s2-eth1,3913690.00,85998.00,3999688.00,85998,3913690,2585.00,1303.00,3888.00,1303,2585,0.00,0.00,0,0
1422557832,s2-eth2,85338.00,3940942.00,4026280.00,3940942,85338,1293.00,2603.00,3896.00,2603,1293,0.00,0.00,0,0
1422557832,s3-eth1,3953054.00,86064.00,4039118.00,86064,3953054,2611.00,1304.00,3915.00,1304,2611,0.00,0.00,0,0
1422557832,s3-eth2,85998.00,3913690.00,3999688.00,3913690,85998,1303.00,2585.00,3888.00,2585,1303,0.00,0.00,0,0
1422557832,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557832,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557832,total,12065218.00,12065086.00,24130304.00,12065086,12065218,11701.00,11699.00,23400.00,11699,11701,0.00,0.00,0,0
1422557833,s1-eth1,4101426.00,89628.00,4191054.00,89628,4101426,2709.00,1358.00,4067.00,1358,2709,0.00,0.00,0,0
1422557833,s1-eth2,88638.00,4089314.00,4177952.00,4089314,88638,1343.00,2701.00,4044.00,2701,1343,0.00,0.00,0,0
1422557833,s2-eth1,4101426.00,89034.00,4190460.00,89034,4101426,2709.00,1349.00,4058.00,1349,2709,0.00,0.00,0,0
1422557833,s2-eth2,89628.00,4101426.00,4191054.00,4101426,89628,1358.00,2709.00,4067.00,2709,1358,0.00,0.00,0,0
1422557833,s3-eth1,4069632.00,89166.00,4158798.00,89166,4069632,2688.00,1351.00,4039.00,1351,2688,0.00,0.00,0,0
1422557833,s3-eth2,89034.00,4101426.00,4190460.00,4101426,89034,1349.00,2709.00,4058.00,2709,1349,0.00,0.00,0,0
1422557833,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557833,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557833,total,12539784.00,12559994.00,25099778.00,12559994,12539784,12156.00,12177.00,24333.00,12177,12156,0.00,0.00,0,0
1422557834,s1-eth1,4334789.50,94681.32,4429470.50,94776,4339124,2863.14,1434.57,4297.70,1436,2866,0.00,0.00,0,0
1422557834,s1-eth2,94747.26,4352939.00,4447686.50,4357292,94842,1435.56,2875.12,4310.69,2878,1437,0.00,0.00,0,0
1422557834,s2-eth1,4363526.50,95142.86,4458669.50,95238,4367890,2882.12,1441.56,4323.68,1443,2885,0.00,0.00,0,0
1422557834,s2-eth2,94681.32,4334789.50,4429470.50,4339124,94776,1434.57,2863.14,4297.70,2866,1436,0.00,0.00,0,0
1422557834,s3-eth1,4340839.50,94153.85,4434993.00,94248,4345180,2867.13,1426.57,4293.71,1428,2870,0.00,0.00,0,0
1422557834,s3-eth2,95142.86,4363526.50,4458669.50,4367890,95238,1441.56,2882.12,4323.68,2885,1443,0.00,0.00,0,0
1422557834,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557834,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557834,total,13323727.00,13335233.00,26658960.00,13348568,13337050,12924.08,12923.08,25847.15,12936,12937,0.00,0.00,0,0
1422557835,s1-eth1,4796352.00,103818.00,4900170.00,103818,4796352,3168.00,1573.00,4741.00,1573,3168,0.00,0.00,0,0
1422557835,s1-eth2,103554.00,4814520.00,4918074.00,4814520,103554,1569.00,3180.00,4749.00,3180,1569,0.00,0.00,0,0
1422557835,s2-eth1,4763044.00,103356.00,4866400.00,103356,4763044,3146.00,1566.00,4712.00,1566,3146,0.00,0.00,0,0
1422557835,s2-eth2,103818.00,4796352.00,4900170.00,4796352,103818,1573.00,3168.00,4741.00,3168,1573,0.00,0.00,0,0
1422557835,s3-eth1,4794838.00,104544.00,4899382.00,104544,4794838,3167.00,1584.00,4751.00,1584,3167,0.00,0.00,0,0
1422557835,s3-eth2,103356.00,4763044.00,4866400.00,4763044,103356,1566.00,3146.00,4712.00,3146,1566,0.00,0.00,0,0
1422557835,eth0,60.00,202.00,262.00,202,60,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1422557835,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557835,total,14665022.00,14685836.00,29350858.00,14685836,14665022,14190.00,14219.00,28409.00,14219,14190,0.00,0.00,0,0
1422557836,s1-eth1,5186964.00,112134.00,5299098.00,112134,5186964,3426.00,1699.00,5125.00,1699,3426,0.00,0.00,0,0
1422557836,s1-eth2,112134.00,5189992.00,5302126.00,5189992,112134,1699.00,3428.00,5127.00,3428,1699,0.00,0.00,0,0
1422557836,s2-eth1,5186964.00,112728.00,5299692.00,112728,5186964,3426.00,1708.00,5134.00,1708,3426,0.00,0.00,0,0
1422557836,s2-eth2,112134.00,5186964.00,5299098.00,5186964,112134,1699.00,3426.00,5125.00,3426,1699,0.00,0.00,0,0
1422557836,s3-eth1,5161226.00,112068.00,5273294.00,112068,5161226,3409.00,1698.00,5107.00,1698,3409,0.00,0.00,0,0
1422557836,s3-eth2,112615.39,5181782.50,5294397.50,5186964,112728,1706.29,3422.58,5128.87,3426,1708,0.00,0.00,0,0
1422557836,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557836,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1422557836,total,15856810.00,15885481.00,31742290.00,15901366,15872666,15360.64,15378.62,30739.26,15394,15376,0.00,0.00,0,0
1422557837,s1-eth1,5641163.00,120461.54,5761624.50,120582,5646804,3726.27,1825.17,5551.45,1827,3730,0.00,0.00,0,0
1422557837,s1-eth2,120461.54,5635113.00,5755574.50,5640748,120582,1825.17,3722.28,5547.45,3726,1827,0.00,0.00,0,0
1422557837,s2-eth1,5639650.50,120527.48,5760178.00,120648,5645290,3725.27,1826.17,5551.45,1828,3729,0.00,0.00,0,0
1422557837,s2-eth2,120461.54,5641163.00,5761624.50,5646804,120582,1825.17,3726.27,5551.45,3730,1827,0.00,0.00,0,0
1422557837,s3-eth1,5633600.50,120329.67,5753930.00,120450,5639234,3721.28,1823.18,5544.46,1825,3725,0.00,0.00,0,0
1422557837,s3-eth2,120648.00,5645290.00,5765938.00,5645290,120648,1828.00,3729.00,5557.00,3729,1828,0.00,0.00,0,0
1422557837,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557837,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557837,total,17293140.00,17294642.00,34587784.00,17294642,17293140,16666.00,16667.00,33333.00,16667,16666,0.00,0.00,0,0
1422557838,s1-eth1,6180176.00,131406.00,6311582.00,131406,6180176,4084.00,1991.00,6075.00,1991,4084,0.00,0.00,0,0
1422557838,s1-eth2,131406.00,6180176.00,6311582.00,6180176,131406,1991.00,4084.00,6075.00,4084,1991,0.00,0.00,0,0
1422557838,s2-eth1,6172606.00,131142.00,6303748.00,131142,6172606,4079.00,1987.00,6066.00,1987,4079,0.00,0.00,0,0
1422557838,s2-eth2,131406.00,6180176.00,6311582.00,6180176,131406,1991.00,4084.00,6075.00,4084,1991,0.00,0.00,0,0
1422557838,s3-eth1,6168064.00,132198.00,6300262.00,132198,6168064,4076.00,2003.00,6079.00,2003,4076,0.00,0.00,0,0
1422557838,s3-eth2,131142.00,6172606.00,6303748.00,6172606,131142,1987.00,4079.00,6066.00,4079,1987,0.00,0.00,0,0
1422557838,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557838,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
